Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0  period1  period2  period3  period4  pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  Umag    Bmag    Vmag    Rmag    Imag    Jmag    Hmag    Kmag
0.01471 0.00000 7.20683 13.4033432007 2.6284234524   12.905  4.668  3.6747  0.531    6  0.000  0.396     0.00     0.00     0.00     0.00     0.00 -1 -1.37e-13      0.00 6.775e-01 3.076e-01 1.645e-03 2.673e-03 5.540e-03 -1.000 1.486e-02 -6.901 -4.078 -5.301 -6.541 -7.162 -7.645 -8.360 -8.866 -8.959
0.01471 0.00000 7.20683 13.4045572281 2.6284241676   12.905  4.667  3.6644  0.492    6  0.000  0.396     0.00     0.00     0.00     0.00     0.00 -1 -1.38e-13      0.00 6.775e-01 3.076e-01 1.645e-03 2.673e-03 5.540e-03 -1.000 1.486e-02 -6.897 -3.812 -5.161 -6.480 -7.130 -7.629 -8.389 -8.909 -9.019
0.01471 0.00000 7.20683 13.4051465988 2.6284244061   12.905  4.666  3.6589  0.470    6  0.000  0.396     0.00     0.00     0.00     0.00     0.00 -1 -1.35e-13      0.00 6.775e-01 3.076e-01 1.645e-03 2.673e-03 5.540e-03 -1.000 1.486e-02 -6.895 -3.652 -5.079 -6.444 -7.110 -7.619 -8.404 -8.930 -9.050
0.01471 0.00000 7.20683 13.4058046341 2.6284248829   12.904  4.665  3.6520  0.444    6  0.000  0.396     0.00     0.00     0.00     0.00     0.00 -1 -1.36e-13      0.00 6.775e-01 3.076e-01 1.645e-03 2.673e-03 5.540e-03 -1.000 1.486e-02 -6.892 -3.443 -4.979 -6.389 -7.076 -7.603 -8.420 -8.961 -9.091
0.01471 0.00000 7.20683 13.4065828323 2.6284251213   12.904  4.663  3.6429  0.409    6  0.000  0.396     0.00     0.00     0.00     0.00     0.00 -1 -1.32e-13      0.00 6.775e-01 3.076e-01 1.645e-03 2.673e-03 5.540e-03 -1.000 1.486e-02 -6.887 -3.162 -4.845 -6.309 -7.027 -7.580 -8.437 -9.002 -9.144
0.01471 0.00000 7.20683 13.4070711136 2.6284253597   12.904  4.661  3.6366  0.386    6  0.000  0.396     0.00     0.00     0.00     0.00     0.00 -1 -1.31e-13      0.00 6.775e-01 3.076e-01 1.645e-03 2.673e-03 5.540e-03 -1.000 1.486e-02 -6.884 -2.962 -4.748 -6.250 -6.990 -7.562 -8.448 -9.029 -9.180
0.01471 0.00000 7.20683 13.4076776505 2.6284258366   12.904  4.659  3.6278  0.353    6  0.000  0.396     0.00     0.00     0.00     0.00     0.00 -1  -1.3e-13      0.00 6.775e-01 3.076e-01 1.645e-03 2.673e-03 5.540e-03 -1.000 1.486e-02 -6.878 -2.682 -4.608 -6.161 -6.934 -7.534 -8.460 -9.066 -9.228
0.01471 0.00000 7.20683 13.4080371857 2.6284260750   12.904  4.657  3.6222  0.332    6  0.000  0.396     0.00     0.00     0.00     0.00     0.00 -1 -1.28e-13      0.00 6.775e-01 3.076e-01 1.645e-03 2.674e-03 5.540e-03 -1.000 1.486e-02 -6.873 -2.507 -4.515 -6.100 -6.894 -7.515 -8.467 -9.090 -9.260
0.01471 0.00000 7.20683 13.4084386826 2.6284263134   12.904  4.655  3.6156  0.309    6  0.000  0.396     0.00     0.00     0.00     0.00     0.00 -1 -1.26e-13      0.00 6.775e-01 3.076e-01 1.645e-03 2.674e-03 5.540e-03 -1.000 1.486e-02 -6.867 -2.304 -4.403 -6.023 -6.844 -7.491 -8.472 -9.116 -9.294
0.01471 0.00000 7.20683 13.4088888168 2.6284265518   12.904  4.651  3.6084  0.283    6  0.000  0.396     0.00     0.00     0.00     0.00     0.00 -1 -1.24e-13      0.00 6.775e-01 3.076e-01 1.645e-03 2.674e-03 5.540e-03 -1.000 1.486e-02 -6.857 -2.085 -4.273 -5.931 -6.782 -7.460 -8.476 -9.142 -9.330
0.01471 0.00000 7.20683 13.4094200134 2.6284267902   12.904  4.645  3.6013  0.261    6  0.000  0.396     0.00     0.00     0.00     0.00     0.00 -1 -1.19e-13      0.00 6.775e-01 3.076e-01 1.645e-03 2.674e-03 5.540e-03 -1.000 1.486e-02 -6.842 -1.880 -4.138 -5.829 -6.711 -7.424 -8.473 -9.162 -9.360
0.01471 0.00000 7.20683 13.4099092484 2.6284270287   12.904  4.638  3.5960  0.247    6  0.000  0.396     0.00     0.00     0.00     0.00     0.00 -1 -1.13e-13      0.00 6.775e-01 3.076e-01 1.645e-03 2.674e-03 5.540e-03 -1.000 1.486e-02 -6.824 -1.730 -4.026 -5.737 -6.644 -7.388 -8.463 -9.170 -9.376
0.01471 0.00000 7.20683 13.4108438492 2.6284275055   12.904  4.625  3.5908  0.238    6  0.000  0.396     0.00     0.00     0.00     0.00     0.00 -1 -1.09e-13      0.00 6.775e-01 3.076e-01 1.645e-03 2.674e-03 5.540e-03 -1.000 1.486e-02 -6.793 -1.579 -3.905 -5.634 -6.564 -7.340 -8.441 -9.166 -9.378
0.01471 0.00000 7.20683 13.4118766785 2.6284279823   12.904  4.606  3.5869  0.242    6  0.000  0.396     0.00     0.00     0.00     0.00     0.00 -1 -1.03e-13      0.00 6.775e-01 3.076e-01 1.645e-03 2.674e-03 5.540e-03 -1.000 1.486e-02 -6.746 -1.460 -3.789 -5.526 -6.473 -7.279 -8.400 -9.138 -9.355
0.01471 0.00000 7.20683 13.4133014679 2.6284286976   12.904  4.596  3.5804  0.226    6  0.000  0.396     0.00     0.00     0.00     0.00     0.00 -1 -9.41e-14      0.00 6.775e-01 3.077e-01 1.645e-03 2.674e-03 5.539e-03 -1.000 1.486e-02 -6.721 -1.301 -3.642 -5.394 -6.373 -7.231 -8.386 -9.146 -9.371
0.01471 0.00000 7.20683 13.4143590927 2.6284294128   12.904  4.617  3.5761  0.188    6  0.000  0.396     0.00     0.00     0.00     0.00     0.00 -1 -1.02e-13      0.00 6.775e-01 3.077e-01 1.645e-03 2.674e-03 5.539e-03 -1.000 1.486e-02 -6.773 -1.253 -3.597 -5.358 -6.362 -7.268 -8.449 -9.220 -9.452
0.01471 0.00000 7.20683 13.4185476303 2.6284315586   12.905  4.639  3.5728  0.153    6  0.000  0.396     0.00     0.00     0.00     0.00     0.00 -1 -1.32e-13      0.00 6.775e-01 3.077e-01 1.645e-03 2.675e-03 5.539e-03 -1.000 1.486e-02 -6.828 -1.226 -3.574 -5.343 -6.367 -7.310 -8.512 -9.291 -9.529
0.01471 0.00000 7.20683 13.4383544922 2.6284420490   12.906  4.680  3.5668  0.088    6  0.000  0.396     0.00     0.00     0.00     0.00     0.00 -1  -2.5e-13      0.00 6.774e-01 3.078e-01 1.644e-03 2.677e-03 5.537e-03 -1.000 1.486e-02 -6.929 -1.187 -3.523 -5.300 -6.366 -7.385 -8.628 -9.423 -9.669
0.01471 0.00000 7.20683 13.4394617081 2.6284427643   12.906  4.690  3.5654  0.073    6  0.000  0.396     0.00     0.00     0.00     0.00     0.00 -1 -2.68e-13      0.00 6.773e-01 3.078e-01 1.644e-03 2.678e-03 5.537e-03 -1.000 1.486e-02 -6.955 -1.180 -3.510 -5.288 -6.364 -7.403 -8.657 -9.455 -9.704
0.01471 0.00000 7.20683 13.4395151138 2.6284427643   12.906  4.691  3.5653  0.071    6  0.000  0.396     0.00     0.00     0.00     0.00     0.00 -1 -2.69e-13      0.00 6.773e-01 3.078e-01 1.644e-03 2.678e-03 5.537e-03 -1.000 1.486e-02 -6.958 -1.180 -3.509 -5.287 -6.364 -7.406 -8.662 -9.459 -9.709
0.01471 0.00000 7.20683 13.4399595261 2.6284430027   12.906  4.707  3.5634  0.048    6  0.000  0.396     0.00     0.00     0.00     0.00     0.00 -1 -2.79e-13      0.00 6.773e-01 3.078e-01 1.643e-03 2.678e-03 5.537e-03 -1.000 1.486e-02 -6.996 -1.173 -3.495 -5.274 -6.366 -7.435 -8.705 -9.507 -9.759
0.01471 0.00000 7.20683 13.4424133301 2.6284441948   12.906  4.739  3.5592 -0.001    7  0.000  0.395     0.00     0.00     0.00     0.00     0.00 -1 -3.32e-13      0.00 6.773e-01 3.078e-01 1.639e-03 2.682e-03 5.536e-03 -1.000 1.486e-02 -7.078 -1.158 -3.460 -5.239 -6.364 -7.495 -8.797 -9.609 -9.868
0.01471 0.00000 7.20683 13.4433164597 2.6284446716   12.906  4.755  3.5573 -0.025    7  0.000  0.394     0.00     0.00     0.00     0.00     0.00 -1 -3.49e-13      0.00 6.773e-01 3.078e-01 1.637e-03 2.684e-03 5.536e-03 -1.000 1.486e-02 -7.118 -1.154 -3.437 -5.212 -6.358 -7.523 -8.844 -9.659 -9.921
0.01471 0.00000 7.20683 13.4441261292 2.6284451485   12.906  4.770  3.5555 -0.047    7  0.000  0.393     0.00     0.00     0.00     0.00     0.00 -1 -3.65e-13      0.00 6.773e-01 3.078e-01 1.634e-03 2.687e-03 5.536e-03 -1.000 1.486e-02 -7.155 -1.151 -3.416 -5.188 -6.352 -7.549 -8.887 -9.705 -9.971
0.01471 0.00000 7.20683 13.4451360703 2.6284458637   12.906  4.786  3.5536 -0.071    7  0.000  0.392     0.00     0.00     0.00     0.00     0.00 -1 -3.86e-13      0.00 6.773e-01 3.078e-01 1.629e-03 2.693e-03 5.536e-03 -1.000 1.486e-02 -7.196 -1.147 -3.393 -5.162 -6.345 -7.577 -8.934 -9.756 -10.025
0.01471 0.00000 7.20683 13.4464569092 2.6284463406   12.906  4.812  3.5505 -0.109    7  0.000  0.389     0.00     0.00     0.00     0.00     0.00 -1 -4.24e-13      0.00 6.773e-01 3.078e-01 1.618e-03 2.706e-03 5.536e-03 -1.000 1.486e-02 -7.259 -1.141 -3.357 -5.120 -6.335 -7.621 -9.006 -9.835 -10.108
0.01471 0.00000 7.20683 13.4478950500 2.6284472942   12.906  4.843  3.5468 -0.155    7  0.000  0.386     0.00     0.00     0.00     0.00     0.00 -1 -4.83e-13      0.00 6.773e-01 3.079e-01 1.605e-03 2.722e-03 5.535e-03 -1.000 1.486e-02 -7.337 -1.137 -3.295 -5.044 -6.307 -7.665 -9.096 -9.931 -10.210
0.01471 0.00000 7.20683 13.4494314194 2.6284480095   12.906  4.880  3.5425 -0.209    7  0.000  0.383     0.00     0.00     0.00     0.00     0.00 -1 -5.78e-13      0.00 6.767e-01 3.085e-01 1.589e-03 2.751e-03 5.525e-03 -1.000 1.479e-02 -7.430 -1.134 -3.221 -4.952 -6.274 -7.719 -9.204 -10.046 -10.334
0.01471 0.00000 7.20683 13.4533882141 2.6284501553   12.904  4.934  3.5362 -0.288    7  0.000  0.381     0.00     0.00     0.00     0.00     0.00 -1 -7.98e-13      0.00 6.751e-01 3.101e-01 1.574e-03 2.793e-03 5.498e-03 -1.000 1.482e-02 -7.565 -1.130 -3.089 -4.786 -6.210 -7.781 -9.360 -10.212 -10.511
0.01471 0.00000 7.20683 13.4622964859 2.6284549236   12.902  5.013  3.5275 -0.402    7  0.000  0.381     0.00     0.00     0.00     0.00     0.00 -1 -1.46e-12      0.00 6.668e-01 3.184e-01 1.547e-03 2.900e-03 5.413e-03 -1.000 1.482e-02 -7.762 -1.129 -2.862 -4.501 -6.095 -7.841 -9.589 -10.452 -10.768
